-128.5000, 28.5000, 2.080539, 0.186253, 0.089994, 1.574509, 0.320249, 0.249649
-127.5000, 28.5000, 2.066952, 0.188570, 0.089178, 1.554914, 0.318512, 0.251552
-126.5000, 28.5000, 2.052710, 0.190900, 0.088403, 1.534520, 0.316764, 0.253391
-125.5000, 28.5000, 2.037779, 0.193246, 0.087675, 1.513304, 0.315008, 0.255157
-124.5000, 28.5000, 2.022128, 0.195611, 0.086998, 1.491240, 0.313251, 0.256842
-123.5000, 28.5000, 2.005722, 0.197997, 0.086379, 1.468305, 0.311498, 0.258440
-122.5000, 28.5000, 1.988527, 0.200407, 0.085821, 1.444477, 0.309754, 0.259941
-121.5000, 28.5000, 1.970508, 0.202845, 0.085330, 1.419737, 0.308027, 0.261337
-120.5000, 28.5000, 1.961884, 0.205699, 0.084416, 1.406991, 0.306489, 0.261966
-119.5000, 28.5000, 1.994166, 0.210184, 0.081508, 1.446266, 0.305706, 0.259696
-118.5000, 28.5000, 2.027685, 0.214826, 0.078498, 1.487838, 0.305077, 0.256934
-117.5000, 28.5000, 2.062383, 0.219636, 0.075378, 1.531731, 0.304621, 0.253642
-116.5000, 28.5000, 2.098155, 0.224626, 0.072142, 1.577916, 0.304360, 0.249779
-115.5000, 28.5000, 2.134843, 0.229810, 0.068784, 1.626283, 0.304316, 0.245301
-114.5000, 28.5000, 2.172207, 0.235201, 0.065296, 1.676616, 0.304514, 0.240163
-113.5000, 28.5000, 2.209916, 0.240815, 0.061672, 1.728551, 0.304980, 0.234317
-112.5000, 28.5000, 2.247515, 0.246669, 0.057901, 1.781531, 0.305742, 0.227715
-111.5000, 28.5000, 2.284403, 0.252780, 0.053976, 1.834754, 0.306830, 0.220312
-110.5000, 28.5000, 2.319800, 0.259170, 0.049887, 1.887114, 0.308276, 0.212063
-109.5000, 28.5000, 2.352721, 0.265861, 0.045626, 1.937142, 0.310114, 0.202930
-108.5000, 28.5000, 2.381960, 0.272876, 0.041182, 1.982966, 0.312377, 0.192890
-107.5000, 28.5000, 2.406077, 0.280243, 0.036547, 2.022293, 0.315101, 0.181937
-106.5000, 28.5000, 2.423423, 0.287992, 0.031719, 2.052450, 0.318324, 0.170104
-105.5000, 28.5000, 2.432194, 0.296156, 0.026700, 2.070505, 0.322081, 0.157481
-104.5000, 28.5000, 2.430534, 0.304772, 0.021520, 2.073485, 0.326407, 0.144259
-103.5000, 28.5000, 2.416688, 0.313880, 0.016274, 2.058703, 0.331334, 0.130798
-102.5000, 28.5000, 2.389193, 0.323528, 0.011302, 2.024163, 0.336892, 0.117748
-101.5000, 28.5000, 2.347085, 0.333765, 0.007954, 1.968961, 0.343104, 0.106221
-100.5000, 28.5000, 2.290084, 0.344650, 0.009222, 1.893609, 0.349983, 0.097974
-99.5000, 28.5000, 2.218699, 0.356250, 0.014471, 1.800134, 0.357534, 0.095284
-98.5000, 28.5000, 2.220956, 0.358237, 0.016684, 1.802489, 0.362166, 0.100758
-97.5000, 28.5000, 2.243081, 0.357887, 0.018700, 1.830612, 0.366223, 0.107577
-96.5000, 28.5000, 2.264229, 0.357766, 0.021349, 1.857639, 0.370565, 0.114674
-95.5000, 28.5000, 2.284357, 0.357867, 0.024357, 1.883469, 0.375183, 0.121937
-94.5000, 28.5000, 2.303421, 0.358183, 0.027549, 1.908006, 0.380068, 0.129280
-93.5000, 28.5000, 2.321381, 0.358709, 0.030819, 1.931154, 0.385211, 0.136634
-92.5000, 28.5000, 2.338198, 0.359437, 0.034101, 1.952821, 0.390601, 0.143947
-91.5000, 28.5000, 2.353837, 0.360363, 0.037355, 1.972919, 0.396229, 0.151175
-90.5000, 28.5000, 2.368261, 0.361481, 0.040555, 1.991367, 0.402085, 0.158286
-89.5000, 28.5000, 2.381441, 0.362784, 0.043683, 2.008086, 0.408160, 0.165253
-88.5000, 28.5000, 2.393348, 0.364269, 0.046728, 2.023008, 0.414443, 0.172055
-87.5000, 28.5000, 2.403956, 0.365929, 0.049683, 2.036069, 0.420924, 0.178675
-86.5000, 28.5000, 2.413245, 0.367761, 0.052541, 2.047212, 0.427593, 0.185100
-85.5000, 28.5000, 2.421196, 0.369760, 0.055300, 2.056392, 0.434441, 0.191318
-84.5000, 28.5000, 2.427794, 0.371921, 0.057956, 2.063569, 0.441457, 0.197323
-83.5000, 28.5000, 2.433031, 0.374239, 0.060508, 2.068713, 0.448630, 0.203107
-82.5000, 28.5000, 2.436897, 0.376712, 0.062955, 2.071805, 0.455952, 0.208665
-81.5000, 28.5000, 2.439393, 0.379335, 0.065296, 2.072834, 0.463412, 0.213995
-80.5000, 28.5000, 2.440517, 0.382104, 0.067532, 2.071798, 0.470999, 0.219095
-79.5000, 28.5000, 2.440277, 0.385017, 0.069662, 2.068707, 0.478704, 0.223962
-78.5000, 28.5000, 2.438681, 0.388068, 0.071687, 2.063577, 0.486517, 0.228598
-77.5000, 28.5000, 2.435741, 0.391255, 0.073607, 2.056435, 0.494427, 0.233004
-76.5000, 28.5000, 2.431476, 0.394575, 0.075425, 2.047317, 0.502425, 0.237180
-75.5000, 28.5000, 2.425905, 0.398025, 0.077140, 2.036267, 0.510500, 0.241131
-74.5000, 28.5000, 2.419052, 0.401602, 0.078755, 2.023335, 0.518644, 0.244858
-73.5000, 28.5000, 2.410942, 0.405304, 0.080270, 2.008583, 0.526845, 0.248367
-72.5000, 28.5000, 2.401607, 0.409126, 0.081688, 1.992075, 0.535094, 0.251660
-71.5000, 28.5000, 2.391077, 0.413068, 0.083010, 1.973882, 0.543381, 0.254745
-70.5000, 28.5000, 2.379388, 0.417126, 0.084238, 1.954082, 0.551696, 0.257626
-69.5000, 28.5000, 2.366577, 0.421299, 0.085375, 1.932756, 0.560029, 0.260309
-68.5000, 28.5000, 2.352681, 0.425584, 0.086424, 1.909989, 0.568371, 0.262803
-67.5000, 28.5000, 2.337742, 0.429980, 0.087386, 1.885870, 0.576711, 0.265114
-66.5000, 28.5000, 2.321800, 0.434484, 0.088266, 1.860488, 0.585040, 0.267250
-65.5000, 28.5000, 2.304898, 0.439094, 0.089067, 1.833936, 0.593347, 0.269220
-64.5000, 28.5000, 2.287079, 0.443810, 0.089791, 1.806308, 0.601623, 0.271033
-63.5000, 28.5000, 2.268388, 0.448630, 0.090443, 1.777696, 0.609858, 0.272698
-62.5000, 28.5000, 2.248869, 0.453551, 0.091028, 1.748194, 0.618042, 0.274226
-61.5000, 28.5000, 2.228565, 0.458574, 0.091549, 1.717893, 0.626165, 0.275627
-60.5000, 28.5000, 2.207521, 0.463697, 0.092012, 1.686885, 0.634217, 0.276912
-59.5000, 28.5000, 2.185781, 0.468919, 0.092423, 1.655258, 0.642188, 0.278093
-58.5000, 28.5000, 2.163387, 0.474239, 0.092786, 1.623100, 0.650069, 0.279181
-57.5000, 28.5000, 2.174084, 0.475425, 0.093254, 1.622741, 0.651760, 0.276633
-56.5000, 28.5000, 2.211220, 0.473226, 0.093837, 1.647397, 0.648074, 0.271323
-55.5000, 28.5000, 2.246479, 0.471130, 0.094423, 1.669761, 0.643982, 0.266243
-54.5000, 28.5000, 2.279467, 0.469136, 0.095012, 1.689359, 0.639519, 0.261384
-53.5000, 28.5000, 2.309785, 0.467241, 0.095607, 1.705712, 0.634724, 0.256741
-52.5000, 28.5000, 2.337031, 0.465444, 0.096206, 1.718358, 0.629638, 0.252316
-51.5000, 28.5000, 2.360815, 0.463743, 0.096810, 1.726863, 0.624304, 0.248113
-50.5000, 28.5000, 2.380774, 0.462136, 0.097420, 1.730847, 0.618770, 0.244147
-49.5000, 28.5000, 2.396582, 0.460623, 0.098037, 1.730004, 0.613084, 0.240441
-48.5000, 28.5000, 2.407964, 0.459202, 0.098661, 1.724118, 0.607296, 0.237024
-47.5000, 28.5000, 2.414711, 0.457871, 0.099292, 1.713078, 0.601460, 0.233936
-46.5000, 28.5000, 2.416686, 0.456629, 0.099932, 1.696893, 0.595628, 0.231225
-45.5000, 28.5000, 2.413831, 0.455476, 0.100580, 1.675687, 0.589856, 0.228948
-44.5000, 28.5000, 2.406172, 0.454410, 0.101238, 1.649707, 0.584198, 0.227164
-43.5000, 28.5000, 2.393816, 0.453430, 0.101905, 1.619303, 0.578708, 0.225938
-42.5000, 28.5000, 2.376949, 0.452537, 0.102583, 1.584921, 0.573442, 0.225334
-41.5000, 28.5000, 2.355823, 0.451728, 0.103272, 1.547075, 0.568450, 0.225410
-40.5000, 28.5000, 2.330749, 0.451005, 0.103973, 1.506330, 0.563784, 0.226220
-39.5000, 28.5000, 2.302085, 0.450365, 0.104686, 1.463275, 0.559493, 0.227802
-38.5000, 28.5000, 2.270217, 0.449809, 0.105411, 1.418501, 0.555620, 0.230180
-37.5000, 28.5000, 2.235552, 0.449336, 0.106150, 1.372582, 0.552209, 0.233360
-36.5000, 28.5000, 2.198500, 0.448946, 0.106904, 1.326056, 0.549297, 0.237328
-35.5000, 28.5000, 2.159466, 0.448639, 0.107671, 1.279413, 0.546917, 0.242053
-34.5000, 28.5000, 2.118840, 0.448415, 0.108454, 1.233088, 0.545097, 0.247482
-33.5000, 28.5000, 2.076990, 0.448273, 0.109253, 1.187456, 0.543861, 0.253548
-32.5000, 28.5000, 2.053988, 0.448566, 0.109490, 1.165405, 0.544095, 0.258888
-31.5000, 28.5000, 2.062073, 0.449426, 0.108847, 1.179819, 0.546006, 0.262259
-30.5000, 28.5000, 2.069863, 0.450255, 0.108263, 1.194312, 0.548060, 0.265517
-29.5000, 28.5000, 2.077356, 0.451050, 0.107748, 1.208872, 0.550249, 0.268658
-28.5000, 28.5000, 2.084549, 0.451806, 0.107311, 1.223484, 0.552565, 0.271676
-27.5000, 28.5000, 2.091440, 0.452522, 0.106961, 1.238135, 0.554999, 0.274570
-26.5000, 28.5000, 2.098028, 0.453195, 0.106706, 1.252809, 0.557542, 0.277335
-25.5000, 28.5000, 2.104310, 0.453821, 0.106556, 1.267494, 0.560185, 0.279972
-24.5000, 28.5000, 2.110284, 0.454398, 0.106518, 1.282174, 0.562917, 0.282478
-23.5000, 28.5000, 2.115949, 0.454923, 0.106598, 1.296834, 0.565730, 0.284856
-22.5000, 28.5000, 2.121302, 0.455393, 0.106805, 1.311462, 0.568613, 0.287105
-21.5000, 28.5000, 2.126342, 0.455807, 0.107145, 1.326040, 0.571556, 0.289229
-20.5000, 28.5000, 2.131068, 0.456162, 0.107621, 1.340556, 0.574549, 0.291229
-19.5000, 28.5000, 2.135478, 0.456455, 0.108240, 1.354993, 0.577582, 0.293110
-18.5000, 28.5000, 2.139571, 0.456685, 0.109003, 1.369337, 0.580645, 0.294876
-17.5000, 28.5000, 2.143345, 0.456849, 0.109914, 1.383574, 0.583727, 0.296533
-16.5000, 28.5000, 2.146800, 0.456945, 0.110974, 1.397688, 0.586819, 0.298086
-15.5000, 28.5000, 2.149934, 0.456972, 0.112183, 1.411664, 0.589911, 0.299542
-14.5000, 28.5000, 2.152746, 0.456927, 0.113541, 1.425487, 0.592992, 0.300908
-13.5000, 28.5000, 2.155236, 0.456809, 0.115045, 1.439144, 0.596053, 0.302192
-12.5000, 28.5000, 2.157403, 0.456616, 0.116694, 1.452618, 0.599084, 0.303402
-11.5000, 28.5000, 2.159245, 0.456347, 0.118484, 1.465895, 0.602076, 0.304548
-10.5000, 28.5000, 2.160763, 0.455999, 0.120411, 1.478962, 0.605020, 0.305638
-9.5000, 28.5000, 2.161956, 0.455573, 0.122471, 1.491803, 0.607905, 0.306683
-8.5000, 28.5000, 2.162824, 0.455066, 0.124658, 1.504404, 0.610724, 0.307691
-7.5000, 28.5000, 2.163367, 0.454477, 0.126967, 1.516751, 0.613467, 0.308675
-6.5000, 28.5000, 2.163583, 0.453806, 0.129391, 1.528830, 0.616127, 0.309643
-5.5000, 28.5000, 2.163474, 0.453050, 0.131925, 1.540627, 0.618693, 0.310608
-4.5000, 28.5000, 2.163039, 0.452210, 0.134562, 1.552129, 0.621159, 0.311579
-3.5000, 28.5000, 2.162278, 0.451284, 0.137294, 1.563323, 0.623516, 0.312569
-2.5000, 28.5000, 2.161192, 0.450271, 0.140115, 1.574195, 0.625757, 0.313586
-1.5000, 28.5000, 2.159781, 0.449171, 0.143019, 1.584732, 0.627874, 0.314644
-0.5000, 28.5000, 2.158045, 0.447983, 0.145998, 1.594923, 0.629860, 0.315751
0.5000, 28.5000, 2.155985, 0.446707, 0.149045, 1.604754, 0.631708, 0.316918
1.5000, 28.5000, 2.153602, 0.445341, 0.152154, 1.614214, 0.633411, 0.318156
2.5000, 28.5000, 2.150896, 0.443887, 0.155317, 1.623291, 0.634962, 0.319473
3.5000, 28.5000, 2.147868, 0.442344, 0.158528, 1.631974, 0.636357, 0.320879
4.5000, 28.5000, 2.144519, 0.440710, 0.161781, 1.640251, 0.637587, 0.322382
5.5000, 28.5000, 2.140850, 0.438987, 0.165068, 1.648113, 0.638648, 0.323991
6.5000, 28.5000, 2.136862, 0.437174, 0.168384, 1.655548, 0.639534, 0.325712
7.5000, 28.5000, 2.132556, 0.435272, 0.171723, 1.662548, 0.640240, 0.327552
8.5000, 28.5000, 2.127934, 0.433280, 0.175077, 1.669101, 0.640760, 0.329517
9.5000, 28.5000, 2.122997, 0.431199, 0.178442, 1.675201, 0.641090, 0.331612
10.5000, 28.5000, 2.117747, 0.429029, 0.181811, 1.680836, 0.641225, 0.333839
11.5000, 28.5000, 2.112185, 0.426771, 0.185178, 1.686001, 0.641161, 0.336204
12.5000, 28.5000, 2.106312, 0.424424, 0.188538, 1.690686, 0.640894, 0.338707
13.5000, 28.5000, 2.100132, 0.421991, 0.191885, 1.694884, 0.640420, 0.341351
14.5000, 28.5000, 2.093644, 0.419471, 0.195215, 1.698588, 0.639735, 0.344134
15.5000, 28.5000, 2.086853, 0.416865, 0.198520, 1.701793, 0.638835, 0.347058
16.5000, 28.5000, 2.079758, 0.414174, 0.201797, 1.704492, 0.637719, 0.350119
17.5000, 28.5000, 2.072364, 0.411400, 0.205040, 1.706679, 0.636382, 0.353316
18.5000, 28.5000, 2.064672, 0.408542, 0.208244, 1.708350, 0.634822, 0.356646
19.5000, 28.5000, 2.056684, 0.405603, 0.211404, 1.709499, 0.633036, 0.360104
20.5000, 28.5000, 2.048402, 0.402584, 0.214514, 1.710125, 0.631023, 0.363684
21.5000, 28.5000, 2.039830, 0.399486, 0.217571, 1.710221, 0.628780, 0.367383
22.5000, 28.5000, 2.030970, 0.396310, 0.220570, 1.709786, 0.626305, 0.371192
23.5000, 28.5000, 2.021825, 0.393059, 0.223504, 1.708818, 0.623597, 0.375105
24.5000, 28.5000, 2.012396, 0.389733, 0.226371, 1.707314, 0.620655, 0.379114
25.5000, 28.5000, 2.002688, 0.386335, 0.229165, 1.705273, 0.617477, 0.383210
26.5000, 28.5000, 1.992704, 0.382867, 0.231882, 1.702694, 0.614062, 0.387385
27.5000, 28.5000, 1.982445, 0.379329, 0.234517, 1.699576, 0.610410, 0.391630
28.5000, 28.5000, 1.971916, 0.375726, 0.237066, 1.695921, 0.606520, 0.395934
29.5000, 28.5000, 1.961120, 0.372058, 0.239524, 1.691729, 0.602392, 0.400288
30.5000, 28.5000, 1.950059, 0.368329, 0.241886, 1.687000, 0.598026, 0.404680
31.5000, 28.5000, 1.938738, 0.364540, 0.244149, 1.681737, 0.593423, 0.409099
32.5000, 28.5000, 1.927159, 0.360694, 0.246309, 1.675943, 0.588582, 0.413535
33.5000, 28.5000, 1.948469, 0.351445, 0.243223, 1.714768, 0.576005, 0.411741
34.5000, 28.5000, 1.989818, 0.339014, 0.236733, 1.781945, 0.558451, 0.405620
35.5000, 28.5000, 2.030057, 0.326809, 0.230033, 1.848808, 0.540634, 0.398965
36.5000, 28.5000, 2.068834, 0.314834, 0.223120, 1.914666, 0.522587, 0.391762
37.5000, 28.5000, 2.105775, 0.303095, 0.215991, 1.978749, 0.504347, 0.383999
38.5000, 28.5000, 2.140490, 0.291598, 0.208643, 2.040219, 0.485949, 0.375667
39.5000, 28.5000, 2.172583, 0.280349, 0.201074, 2.098190, 0.467427, 0.366758
40.5000, 28.5000, 2.201662, 0.269353, 0.193284, 2.151755, 0.448818, 0.357265
41.5000, 28.5000, 2.227351, 0.258615, 0.185269, 2.200015, 0.430159, 0.347185
42.5000, 28.5000, 2.249300, 0.248141, 0.177031, 2.242115, 0.411484, 0.336517
43.5000, 28.5000, 2.267205, 0.237936, 0.168568, 2.277280, 0.392830, 0.325259
44.5000, 28.5000, 2.280814, 0.228007, 0.159880, 2.304853, 0.374233, 0.313416
45.5000, 28.5000, 2.289941, 0.218358, 0.150968, 2.324326, 0.355728, 0.300991
46.5000, 28.5000, 2.294470, 0.208995, 0.141833, 2.335367, 0.337350, 0.287992
47.5000, 28.5000, 2.294367, 0.199924, 0.132476, 2.337837, 0.319135, 0.274428
48.5000, 28.5000, 2.289675, 0.191150, 0.122898, 2.331795, 0.301116, 0.260311
49.5000, 28.5000, 2.280515, 0.182678, 0.113103, 2.317492, 0.283327, 0.245657
50.5000, 28.5000, 2.267078, 0.174514, 0.103093, 2.295359, 0.265802, 0.230483
51.5000, 28.5000, 2.249617, 0.166663, 0.092872, 2.265976, 0.248572, 0.214811
52.5000, 28.5000, 2.228433, 0.159131, 0.082446, 2.230044, 0.231669, 0.198670
53.5000, 28.5000, 2.203870, 0.151924, 0.071824, 2.188350, 0.215123, 0.182093
54.5000, 28.5000, 2.176292, 0.145046, 0.061020, 2.141731, 0.198965, 0.165125
55.5000, 28.5000, 2.146080, 0.138503, 0.050059, 2.091040, 0.183222, 0.147824
56.5000, 28.5000, 2.113612, 0.132301, 0.038994, 2.037119, 0.167923, 0.130275
57.5000, 28.5000, 2.079264, 0.126445, 0.027963, 1.980770, 0.153093, 0.112605
58.5000, 28.5000, 2.069344, 0.122780, 0.022053, 1.967279, 0.143730, 0.102284
59.5000, 28.5000, 2.090074, 0.121463, 0.022016, 2.006832, 0.140581, 0.100805
60.5000, 28.5000, 2.110123, 0.120172, 0.021970, 2.045425, 0.137493, 0.099285
61.5000, 28.5000, 2.129452, 0.118907, 0.021911, 2.082939, 0.134465, 0.097723
62.5000, 28.5000, 2.148016, 0.117669, 0.021840, 2.119250, 0.131499, 0.096118
63.5000, 28.5000, 2.165775, 0.116457, 0.021753, 2.154234, 0.128597, 0.094469
64.5000, 28.5000, 2.182685, 0.115273, 0.021651, 2.187763, 0.125758, 0.092776
65.5000, 28.5000, 2.198704, 0.114116, 0.021531, 2.219714, 0.122985, 0.091038
66.5000, 28.5000, 2.213791, 0.112986, 0.021393, 2.249959, 0.120278, 0.089255
67.5000, 28.5000, 2.227903, 0.111885, 0.021234, 2.278377, 0.117640, 0.087426
68.5000, 28.5000, 2.241001, 0.110812, 0.021056, 2.304844, 0.115070, 0.085553
69.5000, 28.5000, 2.253045, 0.109769, 0.020856, 2.329243, 0.112572, 0.083635
70.5000, 28.5000, 2.263998, 0.108755, 0.020633, 2.351462, 0.110145, 0.081672
71.5000, 28.5000, 2.273824, 0.107771, 0.020388, 2.371391, 0.107792, 0.079666
72.5000, 28.5000, 2.282487, 0.106818, 0.020119, 2.388928, 0.105514, 0.077618
73.5000, 28.5000, 2.289957, 0.105897, 0.019826, 2.403980, 0.103314, 0.075530
74.5000, 28.5000, 2.296202, 0.105008, 0.019508, 2.416461, 0.101192, 0.073402
75.5000, 28.5000, 2.301198, 0.104151, 0.019165, 2.426293, 0.099150, 0.071239
76.5000, 28.5000, 2.304918, 0.103329, 0.018797, 2.433411, 0.097191, 0.069042
77.5000, 28.5000, 2.307343, 0.102540, 0.018402, 2.437759, 0.095316, 0.066816
78.5000, 28.5000, 2.308454, 0.101788, 0.017981, 2.439293, 0.093527, 0.064565
79.5000, 28.5000, 2.308238, 0.101071, 0.017534, 2.437982, 0.091827, 0.062295
80.5000, 28.5000, 2.306683, 0.100391, 0.017060, 2.433806, 0.090218, 0.060012
81.5000, 28.5000, 2.303784, 0.099750, 0.016560, 2.426760, 0.088701, 0.057726
82.5000, 28.5000, 2.299536, 0.099148, 0.016033, 2.416853, 0.087280, 0.055445
83.5000, 28.5000, 2.293941, 0.098586, 0.015480, 2.404104, 0.085956, 0.053183
84.5000, 28.5000, 2.287004, 0.098066, 0.014900, 2.388547, 0.084732, 0.050954
85.5000, 28.5000, 2.278733, 0.097588, 0.014296, 2.370231, 0.083611, 0.048777
86.5000, 28.5000, 2.269140, 0.097154, 0.013666, 2.349216, 0.082595, 0.046673
87.5000, 28.5000, 2.258241, 0.096765, 0.013014, 2.325572, 0.081688, 0.044670
88.5000, 28.5000, 2.246057, 0.096423, 0.012339, 2.299385, 0.080892, 0.042798
89.5000, 28.5000, 2.232610, 0.096129, 0.011644, 2.270749, 0.080210, 0.041095
90.5000, 28.5000, 2.217927, 0.095884, 0.010933, 2.239768, 0.079646, 0.039603
91.5000, 28.5000, 2.202037, 0.095690, 0.010209, 2.206555, 0.079202, 0.038368
92.5000, 28.5000, 2.184972, 0.095549, 0.009478, 2.171233, 0.078883, 0.037439
93.5000, 28.5000, 2.166767, 0.095463, 0.008750, 2.133930, 0.078691, 0.036864
94.5000, 28.5000, 2.147460, 0.095433, 0.008036, 2.094780, 0.078631, 0.036686
95.5000, 28.5000, 2.127090, 0.095461, 0.007354, 2.053922, 0.078707, 0.036936
96.5000, 28.5000, 2.105699, 0.095549, 0.006729, 2.011500, 0.078922, 0.037634
97.5000, 28.5000, 2.083327, 0.095700, 0.006197, 1.967658, 0.079282, 0.038783
98.5000, 28.5000, 2.060021, 0.095915, 0.005804, 1.922542, 0.079789, 0.040373
99.5000, 28.5000, 2.050981, 0.094461, 0.005889, 1.897825, 0.080624, 0.044119
100.5000, 28.5000, 2.098985, 0.086597, 0.007962, 1.954904, 0.082307, 0.057050
101.5000, 28.5000, 2.142976, 0.079374, 0.010629, 2.007283, 0.084161, 0.071325
102.5000, 28.5000, 2.183111, 0.072730, 0.013460, 2.054969, 0.086179, 0.085536
103.5000, 28.5000, 2.219575, 0.066612, 0.016315, 2.098046, 0.088356, 0.099181
104.5000, 28.5000, 2.252569, 0.060971, 0.019142, 2.136657, 0.090684, 0.112084
105.5000, 28.5000, 2.282309, 0.055768, 0.021924, 2.170995, 0.093157, 0.124195
106.5000, 28.5000, 2.309013, 0.050965, 0.024655, 2.201286, 0.095767, 0.135515
107.5000, 28.5000, 2.332903, 0.046531, 0.027332, 2.227782, 0.098506, 0.146071
108.5000, 28.5000, 2.354195, 0.042437, 0.029957, 2.250748, 0.101366, 0.155900
109.5000, 28.5000, 2.373100, 0.038658, 0.032532, 2.270454, 0.104340, 0.165041
110.5000, 28.5000, 2.389821, 0.035171, 0.035059, 2.287168, 0.107420, 0.173535
111.5000, 28.5000, 2.404549, 0.031957, 0.037539, 2.301153, 0.110600, 0.181422
112.5000, 28.5000, 2.417464, 0.028997, 0.039976, 2.312663, 0.113871, 0.188739
113.5000, 28.5000, 2.428735, 0.026274, 0.042372, 2.321937, 0.117229, 0.195523
114.5000, 28.5000, 2.438518, 0.023774, 0.044727, 2.329201, 0.120665, 0.201806
115.5000, 28.5000, 2.446957, 0.021484, 0.047045, 2.334666, 0.124173, 0.207619
116.5000, 28.5000, 2.454185, 0.019390, 0.049325, 2.338524, 0.127748, 0.212991
117.5000, 28.5000, 2.460322, 0.017483, 0.051569, 2.340957, 0.131384, 0.217948
118.5000, 28.5000, 2.465480, 0.015751, 0.053779, 2.342126, 0.135075, 0.222514
119.5000, 28.5000, 2.469759, 0.014186, 0.055955, 2.342180, 0.138817, 0.226714
120.5000, 28.5000, 2.473251, 0.012779, 0.058097, 2.341253, 0.142603, 0.230566
121.5000, 28.5000, 2.476037, 0.011522, 0.060208, 2.339468, 0.146429, 0.234091
122.5000, 28.5000, 2.478194, 0.010407, 0.062286, 2.336932, 0.150290, 0.237306
123.5000, 28.5000, 2.479788, 0.009429, 0.064332, 2.333745, 0.154183, 0.240229
124.5000, 28.5000, 2.480880, 0.008580, 0.066347, 2.329993, 0.158102, 0.242873
125.5000, 28.5000, 2.481524, 0.007854, 0.068331, 2.325755, 0.162043, 0.245255
126.5000, 28.5000, 2.481772, 0.007248, 0.070284, 2.321101, 0.166003, 0.247387
127.5000, 28.5000, 2.481666, 0.006754, 0.072206, 2.316093, 0.169978, 0.249282
128.5000, 28.5000, 2.481246, 0.006370, 0.074098, 2.310786, 0.173963, 0.250951
129.5000, 28.5000, 2.480549, 0.006089, 0.075958, 2.305229, 0.177957, 0.252406
130.5000, 28.5000, 2.479606, 0.005909, 0.077788, 2.299464, 0.181954, 0.253655
131.5000, 28.5000, 2.478446, 0.005824, 0.079586, 2.293531, 0.185952, 0.254710
132.5000, 28.5000, 2.477096, 0.005833, 0.081354, 2.287463, 0.189948, 0.255580
133.5000, 28.5000, 2.475577, 0.005930, 0.083090, 2.281288, 0.193938, 0.256271
134.5000, 28.5000, 2.473910, 0.006113, 0.084795, 2.275034, 0.197921, 0.256794
135.5000, 28.5000, 2.472115, 0.006379, 0.086468, 2.268723, 0.201892, 0.257156
136.5000, 28.5000, 2.470208, 0.006725, 0.088110, 2.262375, 0.205849, 0.257363
137.5000, 28.5000, 2.468203, 0.007147, 0.089719, 2.256006, 0.209790, 0.257423
138.5000, 28.5000, 2.466114, 0.007644, 0.091296, 2.249633, 0.213711, 0.257343
139.5000, 28.5000, 2.463952, 0.008212, 0.092841, 2.243268, 0.217611, 0.257129
140.5000, 28.5000, 2.461728, 0.008850, 0.094353, 2.236923, 0.221487, 0.256787
141.5000, 28.5000, 2.459451, 0.009555, 0.095831, 2.230606, 0.225337, 0.256323
142.5000, 28.5000, 2.457130, 0.010324, 0.097277, 2.224326, 0.229158, 0.255743
143.5000, 28.5000, 2.454772, 0.011156, 0.098689, 2.218089, 0.232949, 0.255053
144.5000, 28.5000, 2.452384, 0.012049, 0.100067, 2.211903, 0.236706, 0.254258
145.5000, 28.5000, 2.449970, 0.013000, 0.101411, 2.205770, 0.240429, 0.253363
146.5000, 28.5000, 2.447537, 0.014008, 0.102720, 2.199696, 0.244114, 0.252373
147.5000, 28.5000, 2.445089, 0.015072, 0.103995, 2.193682, 0.247761, 0.251294
148.5000, 28.5000, 2.442630, 0.016188, 0.105235, 2.187733, 0.251367, 0.250130
149.5000, 28.5000, 2.440162, 0.017355, 0.106440, 2.181848, 0.254930, 0.248886
150.5000, 28.5000, 2.437689, 0.018573, 0.107609, 2.176029, 0.258449, 0.247568
151.5000, 28.5000, 2.435214, 0.019839, 0.108743, 2.170278, 0.261921, 0.246180
152.5000, 28.5000, 2.432738, 0.021151, 0.109841, 2.164594, 0.265346, 0.244726
153.5000, 28.5000, 2.430264, 0.022508, 0.110902, 2.158976, 0.268722, 0.243213
154.5000, 28.5000, 2.427791, 0.023909, 0.111927, 2.153425, 0.272046, 0.241643
